jedit-4___3___2.org.gjt.sp.jedit.options.GlobalOptions,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,GlobalOptions uses jEdit [2]
jedit-4___3___2.org.gjt.sp.jedit.options.GlobalOptions,references,jedit-4___3___2.org.gjt.sp.jedit.msg.PropertiesChanging,GlobalOptions uses PropertiesChanging [8]
jedit-4___3___2.org.gjt.sp.jedit.options.GutterOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,GutterOptionPane uses AbstractOptionPane [7]
jedit-4___3___2.org.gjt.sp.jedit.options.GutterOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,GutterOptionPane uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.options.GutterOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.ServiceManager,GutterOptionPane uses ServiceManager [1]
jedit-4___3___2.org.gjt.sp.jedit.options.GutterOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.gui.ColorWellButton,GutterOptionPane uses ColorWellButton [13]
jedit-4___3___2.org.gjt.sp.jedit.options.GutterOptionPane,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.gui.FontSelector,GutterOptionPane uses FontSelector [4]
jedit-4___3___2.org.gjt.sp.jedit.options.GutterOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,GutterOptionPane uses jEdit [17]
jedit-4___3___2.org.gjt.sp.jedit.options.GutterOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,GutterOptionPane uses JEditTextArea [1]
jedit-4___3___2.org.gjt.sp.jedit.options.GutterOptionPane,calls,jedit-4___3___2.org.gjt.sp.util.SyntaxUtilities,GutterOptionPane uses SyntaxUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.options.IconTheme,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,IconTheme uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.options.IconTheme,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,IconTheme uses jEdit [2]
jedit-4___3___2.org.gjt.sp.jedit.options.MouseOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,MouseOptionPane uses AbstractOptionPane [4]
jedit-4___3___2.org.gjt.sp.jedit.options.MouseOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,MouseOptionPane uses jEdit [4]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,PluginManagerOptionPane uses AbstractOptionPane [2]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,PluginManagerOptionPane uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,PluginManagerOptionPane uses MiscUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.io.VFSManager,PluginManagerOptionPane uses VFSManager [2]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,PluginManagerOptionPane uses jEdit [15]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorList,PluginManagerOptionPane uses MirrorList [13]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,calls,jedit-4___3___2.org.gjt.sp.util.IOUtilities,PluginManagerOptionPane uses IOUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,calls,jedit-4___3___2.org.gjt.sp.util.Log,PluginManagerOptionPane uses Log [2]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,references,jedit-4___3___2.org.gjt.sp.util.ProgressObserver,PluginManagerOptionPane uses ProgressObserver [2]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginManagerOptionPane,extends,jedit-4___3___2.org.gjt.sp.util.WorkRequest,PluginManagerOptionPane uses WorkRequest [5]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginOptions,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,PluginOptions uses AbstractOptionPane [2]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginOptions,references,jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,PluginOptions uses EditPlugin [4]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginOptions,returns,jedit-4___3___2.org.gjt.sp.jedit.OptionGroup,PluginOptions uses OptionGroup [10]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginOptions,references,jedit-4___3___2.org.gjt.sp.jedit.OptionPane,PluginOptions uses OptionPane [1]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginOptions,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,PluginOptions uses OptionsDialog [9]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginOptions,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,PluginOptions uses jEdit [4]
jedit-4___3___2.org.gjt.sp.jedit.options.PluginOptions,calls,jedit-4___3___2.org.gjt.sp.util.Log,PluginOptions uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.options.PrintOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,PrintOptionPane uses AbstractOptionPane [5]
jedit-4___3___2.org.gjt.sp.jedit.options.PrintOptionPane,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.gui.FontSelector,PrintOptionPane uses FontSelector [4]
jedit-4___3___2.org.gjt.sp.jedit.options.PrintOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,PrintOptionPane uses jEdit [7]
jedit-4___3___2.org.gjt.sp.jedit.options.SaveBackupOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,SaveBackupOptionPane uses AbstractOptionPane [4]
jedit-4___3___2.org.gjt.sp.jedit.options.SaveBackupOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.Buffer,SaveBackupOptionPane uses Buffer [3]
jedit-4___3___2.org.gjt.sp.jedit.options.SaveBackupOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,SaveBackupOptionPane uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.options.SaveBackupOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.View,SaveBackupOptionPane uses View [1]
jedit-4___3___2.org.gjt.sp.jedit.options.SaveBackupOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.gui.NumericTextField,SaveBackupOptionPane uses NumericTextField [2]
jedit-4___3___2.org.gjt.sp.jedit.options.SaveBackupOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,SaveBackupOptionPane uses jEdit [7]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,ShortcutsOptionPane uses AbstractOptionPane [2]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.ActionSet,ShortcutsOptionPane uses ActionSet [3]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.Buffer,ShortcutsOptionPane uses Buffer [1]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.EditAction,ShortcutsOptionPane uses EditAction [2]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,ShortcutsOptionPane uses GUIUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,ShortcutsOptionPane uses JEditActionSet [2]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.Macros,ShortcutsOptionPane uses Macros [1]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.PluginJAR,ShortcutsOptionPane uses PluginJAR [1]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.FilteredTableModel,ShortcutsOptionPane uses FilteredTableModel [15]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,returns,jedit-4___3___2.org.gjt.sp.jedit.gui.GrabKeyDialog,ShortcutsOptionPane uses GrabKeyDialog [28]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,ShortcutsOptionPane uses jEdit [8]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,calls,jedit-4___3___2.org.gjt.sp.util.Log,ShortcutsOptionPane uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.options.ShortcutsOptionPane,references,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,ShortcutsOptionPane uses StandardUtilities [3]
jedit-4___3___2.org.gjt.sp.jedit.options.StatusBarOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,StatusBarOptionPane uses AbstractOptionPane [7]
jedit-4___3___2.org.gjt.sp.jedit.options.StatusBarOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,StatusBarOptionPane uses GUIUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.options.StatusBarOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.ServiceManager,StatusBarOptionPane uses ServiceManager [1]
jedit-4___3___2.org.gjt.sp.jedit.options.StatusBarOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.gui.ColorWellButton,StatusBarOptionPane uses ColorWellButton [7]
jedit-4___3___2.org.gjt.sp.jedit.options.StatusBarOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.EnhancedDialog,StatusBarOptionPane uses EnhancedDialog [2]
jedit-4___3___2.org.gjt.sp.jedit.options.StatusBarOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.gui.RolloverButton,StatusBarOptionPane uses RolloverButton [9]
jedit-4___3___2.org.gjt.sp.jedit.options.StatusBarOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,StatusBarOptionPane uses jEdit [9]
jedit-4___3___2.org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,SyntaxHiliteOptionPane uses AbstractOptionPane [2]
jedit-4___3___2.org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,SyntaxHiliteOptionPane uses GUIUtilities [4]
jedit-4___3___2.org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.View,SyntaxHiliteOptionPane uses View [1]
jedit-4___3___2.org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.gui.StyleEditor,SyntaxHiliteOptionPane uses StyleEditor [4]
jedit-4___3___2.org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,SyntaxHiliteOptionPane uses jEdit [5]
jedit-4___3___2.org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,has param,jedit-4___3___2.org.gjt.sp.jedit.syntax.SyntaxStyle,SyntaxHiliteOptionPane uses SyntaxStyle [11]
jedit-4___3___2.org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.syntax.Token,SyntaxHiliteOptionPane uses Token [1]
jedit-4___3___2.org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,references,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,SyntaxHiliteOptionPane uses StandardUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.options.TextAreaOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,TextAreaOptionPane uses AbstractOptionPane [6]
jedit-4___3___2.org.gjt.sp.jedit.options.TextAreaOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.gui.ColorWellButton,TextAreaOptionPane uses ColorWellButton [12]
jedit-4___3___2.org.gjt.sp.jedit.options.TextAreaOptionPane,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.gui.FontSelector,TextAreaOptionPane uses FontSelector [7]
jedit-4___3___2.org.gjt.sp.jedit.options.TextAreaOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,TextAreaOptionPane uses jEdit [10]
jedit-4___3___2.org.gjt.sp.jedit.options.TextAreaOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.AntiAlias,TextAreaOptionPane uses AntiAlias [8]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,references,jedit-4___3___2.org.gjt.sp.jedit.ActionSet,ToolBarEditDialog uses ActionSet [5]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,references,jedit-4___3___2.org.gjt.sp.jedit.EditAction,ToolBarEditDialog uses EditAction [2]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,ToolBarEditDialog uses GUIUtilities [3]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.JEditAbstractEditAction,ToolBarEditDialog uses JEditAbstractEditAction [1]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,ToolBarEditDialog uses JEditActionSet [1]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,ToolBarEditDialog uses MiscUtilities [4]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,references,jedit-4___3___2.org.gjt.sp.jedit.View,ToolBarEditDialog uses View [1]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.EnhancedDialog,ToolBarEditDialog uses EnhancedDialog [2]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,ToolBarEditDialog uses jEdit [5]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,returns,jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarOptionPane,ToolBarEditDialog uses ToolBarOptionPane [18]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,calls,jedit-4___3___2.org.gjt.sp.util.Log,ToolBarEditDialog uses Log [2]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,ToolBarOptionPane uses AbstractOptionPane [2]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.EditAction,ToolBarOptionPane uses EditAction [2]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,ToolBarOptionPane uses GUIUtilities [4]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.gui.RolloverButton,ToolBarOptionPane uses RolloverButton [10]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,ToolBarOptionPane uses jEdit [9]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarEditDialog,ToolBarOptionPane uses ToolBarEditDialog [3]
jedit-4___3___2.org.gjt.sp.jedit.options.ToolBarOptionPane,calls,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,ToolBarOptionPane uses StandardUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.options.ViewOptionPane,extends,jedit-4___3___2.org.gjt.sp.jedit.AbstractOptionPane,ViewOptionPane uses AbstractOptionPane [5]
jedit-4___3___2.org.gjt.sp.jedit.options.ViewOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,ViewOptionPane uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.options.ViewOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.bufferset.BufferSet,ViewOptionPane uses BufferSet [5]
jedit-4___3___2.org.gjt.sp.jedit.options.ViewOptionPane,references,jedit-4___3___2.org.gjt.sp.jedit.bufferset.BufferSetManager,ViewOptionPane uses BufferSetManager [7]
jedit-4___3___2.org.gjt.sp.jedit.options.ViewOptionPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,ViewOptionPane uses jEdit [4]
jedit-4___3___2.org.gjt.sp.jedit.options.WindowTableModel,calls,jedit-4___3___2.org.gjt.sp.jedit.gui.DockableWindowManager,WindowTableModel uses DockableWindowManager [2]
jedit-4___3___2.org.gjt.sp.jedit.options.WindowTableModel,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,WindowTableModel uses jEdit [3]
jedit-4___3___2.org.gjt.sp.jedit.options.WindowTableModel,calls,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,WindowTableModel uses StandardUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,implements,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,InstallPanel uses EBComponent [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,has param,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,InstallPanel uses EBMessage [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,InstallPanel uses GUIUtilities [6]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,InstallPanel uses MiscUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,references,jedit-4___3___2.org.gjt.sp.jedit.View,InstallPanel uses View [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.RolloverButton,InstallPanel uses RolloverButton [5]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,references,jedit-4___3___2.org.gjt.sp.jedit.io.VFS,InstallPanel uses VFS [3]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,calls,jedit-4___3___2.org.gjt.sp.jedit.io.VFSManager,InstallPanel uses VFSManager [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,InstallPanel uses jEdit [23]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,has param,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginList,InstallPanel uses PluginList [35]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,has param,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginManager,InstallPanel uses PluginManager [11]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,references,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginManagerProgress,InstallPanel uses PluginManagerProgress [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,references,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.Roster,InstallPanel uses Roster [5]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,calls,jedit-4___3___2.org.gjt.sp.util.Log,InstallPanel uses Log [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,references,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,InstallPanel uses StandardUtilities [4]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.InstallPanel,calls,jedit-4___3___2.org.gjt.sp.util.XMLUtilities,InstallPanel uses XMLUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,ManagePanel uses EBComponent [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,ManagePanel uses EBMessage [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,ManagePanel uses EditBus [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,ManagePanel uses EditPlugin [11]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,ManagePanel uses GUIUtilities [11]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.JARClassLoader,ManagePanel uses JARClassLoader [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,ManagePanel uses MiscUtilities [9]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,has param,jedit-4___3___2.org.gjt.sp.jedit.PluginJAR,ManagePanel uses PluginJAR [38]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.View,ManagePanel uses View [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.browser.VFSFileChooserDialog,ManagePanel uses VFSFileChooserDialog [3]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.RolloverButton,ManagePanel uses RolloverButton [5]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.help.HelpViewer,ManagePanel uses HelpViewer [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,calls,jedit-4___3___2.org.gjt.sp.jedit.io.FileVFS,ManagePanel uses FileVFS [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.io.VFS,ManagePanel uses VFS [6]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,calls,jedit-4___3___2.org.gjt.sp.jedit.io.VFSManager,ManagePanel uses VFSManager [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,ManagePanel uses jEdit [34]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.msg.PropertiesChanged,ManagePanel uses PropertiesChanged [4]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginDetailPanel,ManagePanel uses PluginDetailPanel [5]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,has param,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginManager,ManagePanel uses PluginManager [11]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.Roster,ManagePanel uses Roster [8]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,calls,jedit-4___3___2.org.gjt.sp.util.IOUtilities,ManagePanel uses IOUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,calls,jedit-4___3___2.org.gjt.sp.util.Log,ManagePanel uses Log [7]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,references,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,ManagePanel uses StandardUtilities [4]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,calls,jedit-4___3___2.org.gjt.sp.util.XMLUtilities,ManagePanel uses XMLUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorList,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,MirrorList uses MiscUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorList,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,MirrorList uses jEdit [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorList,references,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorListHandler,MirrorList uses MirrorListHandler [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorList,calls,jedit-4___3___2.org.gjt.sp.util.IOUtilities,MirrorList uses IOUtilities [4]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorList,calls,jedit-4___3___2.org.gjt.sp.util.Log,MirrorList uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorList,has param,jedit-4___3___2.org.gjt.sp.util.ProgressObserver,MirrorList uses ProgressObserver [4]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorListHandler,references,jedit-4___3___2.org.gjt.sp.jedit.options.PluginOptions,MirrorListHandler uses PluginOptions [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorListHandler,has param,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorList,MirrorListHandler uses MirrorList [13]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorListHandler,calls,jedit-4___3___2.org.gjt.sp.util.Log,MirrorListHandler uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.MirrorListHandler,calls,jedit-4___3___2.org.gjt.sp.util.XMLUtilities,MirrorListHandler uses XMLUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginDetailPanel,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,PluginDetailPanel uses jEdit [1]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginDetailPanel,has param,jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.ManagePanel,PluginDetailPanel uses ManagePanel [8]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginList,references,jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,PluginList uses EditPlugin [2]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginList,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,PluginList uses MiscUtilities [3]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginList,references,jedit-4___3___2.org.gjt.sp.jedit.PluginJAR,PluginList uses PluginJAR [5]
jedit-4___3___2.org.gjt.sp.jedit.pluginmgr.PluginList,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,PluginList uses jEdit [10]
