freemind-0___9___0.freemind.view.mindmapview.MindMapLayout,has param,freemind-0___9___0.freemind.view.mindmapview.MapView,MindMapLayout uses MapView [11]
freemind-0___9___0.freemind.view.mindmapview.MindMapLayout,references,freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,MindMapLayout uses NodeMotionListenerView [2]
freemind-0___9___0.freemind.view.mindmapview.MindMapLayout,returns,freemind-0___9___0.freemind.view.mindmapview.NodeView,MindMapLayout uses NodeView [3]
freemind-0___9___0.freemind.view.mindmapview.MindMapLayout,references,freemind-0___9___0.freemind.view.mindmapview.NodeViewLayout,MindMapLayout uses NodeViewLayout [2]
freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,references,freemind-0___9___0.freemind.controller.Controller,NodeMotionListenerView uses Controller [2]
freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,references,freemind-0___9___0.freemind.controller.NodeMotionListener,NodeMotionListenerView uses NodeMotionListener [1]
freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,references,freemind-0___9___0.freemind.main.Resources,NodeMotionListenerView uses Resources [3]
freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,calls,freemind-0___9___0.freemind.main.Tools,NodeMotionListenerView uses Tools [1]
freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,references,freemind-0___9___0.freemind.modes.MindMapNode,NodeMotionListenerView uses MindMapNode [2]
freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,references,freemind-0___9___0.freemind.view.mindmapview.MapView,NodeMotionListenerView uses MapView [4]
freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,returns,freemind-0___9___0.freemind.view.mindmapview.NodeView,NodeMotionListenerView uses NodeView [6]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.controller.Controller,NodeView uses Controller [14]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.controller.NodeKeyListener,NodeView uses NodeKeyListener [1]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.controller.NodeMouseMotionListener,NodeView uses NodeMouseMotionListener [1]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.main.FreeMindMain,NodeView uses FreeMindMain [6]
freemind-0___9___0.freemind.view.mindmapview.NodeView,calls,freemind-0___9___0.freemind.main.HtmlTools,NodeView uses HtmlTools [2]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.main.Resources,NodeView uses Resources [3]
freemind-0___9___0.freemind.view.mindmapview.NodeView,calls,freemind-0___9___0.freemind.main.Tools,NodeView uses Tools [7]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.modes.MindIcon,NodeView uses MindIcon [2]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.modes.MindMap,NodeView uses MindMap [4]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.modes.MindMapCloud,NodeView uses MindMapCloud [4]
freemind-0___9___0.freemind.view.mindmapview.NodeView,calls,freemind-0___9___0.freemind.modes.MindMapLine,NodeView uses MindMapLine [1]
freemind-0___9___0.freemind.view.mindmapview.NodeView,returns,freemind-0___9___0.freemind.modes.MindMapNode,NodeView uses MindMapNode [70]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.modes.ModeController,NodeView uses ModeController [2]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.modes.NodeAdapter,NodeView uses NodeAdapter [2]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.modes.attributes.NodeAttributeTableModel,NodeView uses NodeAttributeTableModel [2]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.view.mindmapview.BubbleMainView,NodeView uses BubbleMainView [1]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.view.mindmapview.CloudView,NodeView uses CloudView [5]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.view.mindmapview.EdgeView,NodeView uses EdgeView [2]
freemind-0___9___0.freemind.view.mindmapview.NodeView,returns,freemind-0___9___0.freemind.view.mindmapview.MainView,NodeView uses MainView [27]
freemind-0___9___0.freemind.view.mindmapview.NodeView,returns,freemind-0___9___0.freemind.view.mindmapview.MapView,NodeView uses MapView [54]
freemind-0___9___0.freemind.view.mindmapview.NodeView,has param,freemind-0___9___0.freemind.view.mindmapview.MultipleImage,NodeView uses MultipleImage [4]
freemind-0___9___0.freemind.view.mindmapview.NodeView,returns,freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,NodeView uses NodeMotionListenerView [5]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,NodeView uses NodeViewFactory [12]
freemind-0___9___0.freemind.view.mindmapview.NodeView,references,freemind-0___9___0.freemind.view.mindmapview.NodeViewLayout,NodeView uses NodeViewLayout [4]
freemind-0___9___0.freemind.view.mindmapview.NodeView,returns,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,NodeView uses AttributeView [8]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.modes.MindMap,NodeViewFactory uses MindMap [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.modes.MindMapEdge,NodeViewFactory uses MindMapEdge [1]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,calls,freemind-0___9___0.freemind.modes.MindMapLine,NodeViewFactory uses MindMapLine [1]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,has param,freemind-0___9___0.freemind.modes.MindMapNode,NodeViewFactory uses MindMapNode [8]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.modes.ModeController,NodeViewFactory uses ModeController [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.BezierEdgeView,NodeViewFactory uses BezierEdgeView [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.BubbleMainView,NodeViewFactory uses BubbleMainView [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,returns,freemind-0___9___0.freemind.view.mindmapview.EdgeView,NodeViewFactory uses EdgeView [9]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.ForkMainView,NodeViewFactory uses ForkMainView [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.LeftNodeViewLayout,NodeViewFactory uses LeftNodeViewLayout [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.LinearEdgeView,NodeViewFactory uses LinearEdgeView [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,returns,freemind-0___9___0.freemind.view.mindmapview.MainView,NodeViewFactory uses MainView [3]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,has param,freemind-0___9___0.freemind.view.mindmapview.MapView,NodeViewFactory uses MapView [3]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,returns,freemind-0___9___0.freemind.view.mindmapview.NodeView,NodeViewFactory uses NodeView [10]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.RightNodeViewLayout,NodeViewFactory uses RightNodeViewLayout [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.RootMainView,NodeViewFactory uses RootMainView [4]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.SharpBezierEdgeView,NodeViewFactory uses SharpBezierEdgeView [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.SharpLinearEdgeView,NodeViewFactory uses SharpLinearEdgeView [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewFactory,references,freemind-0___9___0.freemind.view.mindmapview.VerticalRootNodeViewLayout,NodeViewFactory uses VerticalRootNodeViewLayout [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewLayout,has param,freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,NodeViewLayout uses NodeMotionListenerView [1]
freemind-0___9___0.freemind.view.mindmapview.NodeViewLayout,has param,freemind-0___9___0.freemind.view.mindmapview.NodeView,NodeViewLayout uses NodeView [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewLayoutAdapter,returns,freemind-0___9___0.freemind.modes.MindMapNode,NodeViewLayoutAdapter uses MindMapNode [4]
freemind-0___9___0.freemind.view.mindmapview.NodeViewLayoutAdapter,references,freemind-0___9___0.freemind.view.mindmapview.MapView,NodeViewLayoutAdapter uses MapView [2]
freemind-0___9___0.freemind.view.mindmapview.NodeViewLayoutAdapter,returns,freemind-0___9___0.freemind.view.mindmapview.NodeView,NodeViewLayoutAdapter uses NodeView [35]
freemind-0___9___0.freemind.view.mindmapview.NodeViewLayoutAdapter,implements,freemind-0___9___0.freemind.view.mindmapview.NodeViewLayout,NodeViewLayoutAdapter uses NodeViewLayout [1]
freemind-0___9___0.freemind.view.mindmapview.NodeViewVisitor,has param,freemind-0___9___0.freemind.view.mindmapview.NodeView,NodeViewVisitor uses NodeView [1]
freemind-0___9___0.freemind.view.mindmapview.RightNodeViewLayout,calls,freemind-0___9___0.freemind.main.Tools,RightNodeViewLayout uses Tools [1]
freemind-0___9___0.freemind.view.mindmapview.RightNodeViewLayout,references,freemind-0___9___0.freemind.view.mindmapview.MainView,RightNodeViewLayout uses MainView [4]
freemind-0___9___0.freemind.view.mindmapview.RightNodeViewLayout,has param,freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,RightNodeViewLayout uses NodeMotionListenerView [2]
freemind-0___9___0.freemind.view.mindmapview.RightNodeViewLayout,has param,freemind-0___9___0.freemind.view.mindmapview.NodeView,RightNodeViewLayout uses NodeView [8]
freemind-0___9___0.freemind.view.mindmapview.RightNodeViewLayout,extends,freemind-0___9___0.freemind.view.mindmapview.NodeViewLayoutAdapter,RightNodeViewLayout uses NodeViewLayoutAdapter [10]
freemind-0___9___0.freemind.view.mindmapview.RootMainView,references,freemind-0___9___0.freemind.controller.Controller,RootMainView uses Controller [2]
freemind-0___9___0.freemind.view.mindmapview.RootMainView,references,freemind-0___9___0.freemind.main.Resources,RootMainView uses Resources [3]
freemind-0___9___0.freemind.view.mindmapview.RootMainView,calls,freemind-0___9___0.freemind.main.Tools,RootMainView uses Tools [1]
freemind-0___9___0.freemind.view.mindmapview.RootMainView,references,freemind-0___9___0.freemind.modes.MindMapNode,RootMainView uses MindMapNode [1]
freemind-0___9___0.freemind.view.mindmapview.RootMainView,extends,freemind-0___9___0.freemind.view.mindmapview.MainView,RootMainView uses MainView [23]
freemind-0___9___0.freemind.view.mindmapview.RootMainView,uses inherited,freemind-0___9___0.freemind.view.mindmapview.MapView,RootMainView uses MapView [1]
freemind-0___9___0.freemind.view.mindmapview.RootMainView,references,freemind-0___9___0.freemind.view.mindmapview.NodeView,RootMainView uses NodeView [9]
freemind-0___9___0.freemind.view.mindmapview.SharpBezierEdgeView,calls,freemind-0___9___0.freemind.main.Tools,SharpBezierEdgeView uses Tools [1]
freemind-0___9___0.freemind.view.mindmapview.SharpBezierEdgeView,references,freemind-0___9___0.freemind.modes.MindMapEdge,SharpBezierEdgeView uses MindMapEdge [1]
freemind-0___9___0.freemind.view.mindmapview.SharpBezierEdgeView,calls,freemind-0___9___0.freemind.modes.MindMapLine,SharpBezierEdgeView uses MindMapLine [1]
freemind-0___9___0.freemind.view.mindmapview.SharpBezierEdgeView,extends,freemind-0___9___0.freemind.view.mindmapview.EdgeView,SharpBezierEdgeView uses EdgeView [16]
freemind-0___9___0.freemind.view.mindmapview.SharpBezierEdgeView,references,freemind-0___9___0.freemind.view.mindmapview.MainView,SharpBezierEdgeView uses MainView [3]
freemind-0___9___0.freemind.view.mindmapview.SharpBezierEdgeView,references,freemind-0___9___0.freemind.view.mindmapview.MapView,SharpBezierEdgeView uses MapView [5]
freemind-0___9___0.freemind.view.mindmapview.SharpBezierEdgeView,references,freemind-0___9___0.freemind.view.mindmapview.NodeView,SharpBezierEdgeView uses NodeView [6]
freemind-0___9___0.freemind.view.mindmapview.SharpLinearEdgeView,references,freemind-0___9___0.freemind.modes.MindMapEdge,SharpLinearEdgeView uses MindMapEdge [1]
freemind-0___9___0.freemind.view.mindmapview.SharpLinearEdgeView,calls,freemind-0___9___0.freemind.modes.MindMapLine,SharpLinearEdgeView uses MindMapLine [1]
freemind-0___9___0.freemind.view.mindmapview.SharpLinearEdgeView,extends,freemind-0___9___0.freemind.view.mindmapview.EdgeView,SharpLinearEdgeView uses EdgeView [8]
freemind-0___9___0.freemind.view.mindmapview.SharpLinearEdgeView,references,freemind-0___9___0.freemind.view.mindmapview.MapView,SharpLinearEdgeView uses MapView [2]
freemind-0___9___0.freemind.view.mindmapview.VerticalRootNodeViewLayout,references,freemind-0___9___0.freemind.main.Resources,VerticalRootNodeViewLayout uses Resources [3]
freemind-0___9___0.freemind.view.mindmapview.VerticalRootNodeViewLayout,calls,freemind-0___9___0.freemind.main.Tools,VerticalRootNodeViewLayout uses Tools [2]
freemind-0___9___0.freemind.view.mindmapview.VerticalRootNodeViewLayout,references,freemind-0___9___0.freemind.view.mindmapview.MainView,VerticalRootNodeViewLayout uses MainView [7]
freemind-0___9___0.freemind.view.mindmapview.VerticalRootNodeViewLayout,has param,freemind-0___9___0.freemind.view.mindmapview.NodeMotionListenerView,VerticalRootNodeViewLayout uses NodeMotionListenerView [2]
freemind-0___9___0.freemind.view.mindmapview.VerticalRootNodeViewLayout,has param,freemind-0___9___0.freemind.view.mindmapview.NodeView,VerticalRootNodeViewLayout uses NodeView [9]
freemind-0___9___0.freemind.view.mindmapview.VerticalRootNodeViewLayout,extends,freemind-0___9___0.freemind.view.mindmapview.NodeViewLayoutAdapter,VerticalRootNodeViewLayout uses NodeViewLayoutAdapter [11]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributePopupMenu,references,freemind-0___9___0.freemind.main.Resources,AttributePopupMenu uses Resources [15]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributePopupMenu,references,freemind-0___9___0.freemind.modes.attributes.AttributeTableModel,AttributePopupMenu uses AttributeTableModel [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributePopupMenu,returns,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,AttributePopupMenu uses AttributeTable [18]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributePopupMenu,references,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,AttributePopupMenu uses AttributeTableModelDecoratorAdapter [1]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributePopupMenu,references,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,AttributePopupMenu uses AttributeView [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.main.Resources,AttributeTable uses Resources [3]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.modes.MapRegistry,AttributeTable uses MapRegistry [8]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.modes.MindMap,AttributeTable uses MindMap [12]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.modes.MindMapNode,AttributeTable uses MindMapNode [11]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.modes.ModeController,AttributeTable uses ModeController [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.modes.attributes.AttributeController,AttributeTable uses AttributeController [1]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.modes.attributes.AttributeRegistry,AttributeTable uses AttributeRegistry [9]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.modes.attributes.AttributeTableLayoutModel,AttributeTable uses AttributeTableLayoutModel [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.modes.attributes.AttributeTableModel,AttributeTable uses AttributeTableModel [4]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,has param,freemind-0___9___0.freemind.modes.attributes.ColumnWidthChangeEvent,AttributeTable uses ColumnWidthChangeEvent [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,implements,freemind-0___9___0.freemind.modes.attributes.ColumnWidthChangeListener,AttributeTable uses ColumnWidthChangeListener [1]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.view.mindmapview.MapView,AttributeTable uses MapView [9]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.view.mindmapview.NodeView,AttributeTable uses NodeView [10]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,uses inherited,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableCellRenderer,AttributeTable uses AttributeTableCellRenderer [5]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,returns,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,AttributeTable uses AttributeTableModelDecoratorAdapter [9]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,returns,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,AttributeTable uses AttributeView [21]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,references,freemind-0___9___0.freemind.view.mindmapview.attributeview.ExtendedAttributeTableModelDecorator,AttributeTable uses ExtendedAttributeTableModelDecorator [9]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableCellRenderer,references,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,AttributeTableCellRenderer uses AttributeTable [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,returns,freemind-0___9___0.freemind.modes.MindMapNode,AttributeTableModelDecoratorAdapter uses MindMapNode [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,references,freemind-0___9___0.freemind.modes.attributes.AttributeRegistry,AttributeTableModelDecoratorAdapter uses AttributeRegistry [4]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,implements,freemind-0___9___0.freemind.modes.attributes.AttributeTableModel,AttributeTableModelDecoratorAdapter uses AttributeTableModel [1]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,uses inherited,freemind-0___9___0.freemind.modes.attributes.NodeAttributeTableModel,AttributeTableModelDecoratorAdapter uses NodeAttributeTableModel [10]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,has param,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,AttributeTableModelDecoratorAdapter uses AttributeView [3]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,references,freemind-0___9___0.freemind.modes.MapRegistry,AttributeView uses MapRegistry [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,references,freemind-0___9___0.freemind.modes.MindMap,AttributeView uses MindMap [14]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,returns,freemind-0___9___0.freemind.modes.MindMapNode,AttributeView uses MindMapNode [16]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,returns,freemind-0___9___0.freemind.modes.ModeController,AttributeView uses ModeController [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,returns,freemind-0___9___0.freemind.modes.attributes.AttributeRegistry,AttributeView uses AttributeRegistry [17]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,references,freemind-0___9___0.freemind.modes.attributes.AttributeTableLayoutModel,AttributeView uses AttributeTableLayoutModel [4]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,returns,freemind-0___9___0.freemind.modes.attributes.AttributeTableModel,AttributeView uses AttributeTableModel [1]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,references,freemind-0___9___0.freemind.modes.attributes.ColumnWidthChangeListener,AttributeView uses ColumnWidthChangeListener [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,returns,freemind-0___9___0.freemind.modes.attributes.NodeAttributeTableModel,AttributeView uses NodeAttributeTableModel [6]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,AttributeView uses MindMapController [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,returns,freemind-0___9___0.freemind.view.mindmapview.MapView,AttributeView uses MapView [3]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,returns,freemind-0___9___0.freemind.view.mindmapview.NodeView,AttributeView uses NodeView [21]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,references,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributePopupMenu,AttributeView uses AttributePopupMenu [3]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,uses inherited,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,AttributeView uses AttributeTable [14]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,uses inherited,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,AttributeView uses AttributeTableModelDecoratorAdapter [5]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,references,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeViewScrollPane,AttributeView uses AttributeViewScrollPane [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,returns,freemind-0___9___0.freemind.view.mindmapview.attributeview.ExtendedAttributeTableModelDecorator,AttributeView uses ExtendedAttributeTableModelDecorator [5]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,references,freemind-0___9___0.freemind.view.mindmapview.attributeview.ReducedAttributeTableModelDecorator,AttributeView uses ReducedAttributeTableModelDecorator [4]
freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeViewScrollPane,has param,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTable,AttributeViewScrollPane uses AttributeTable [1]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ExtendedAttributeTableModelDecorator,references,freemind-0___9___0.freemind.modes.attributes.Attribute,ExtendedAttributeTableModelDecorator uses Attribute [6]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ExtendedAttributeTableModelDecorator,calls,freemind-0___9___0.freemind.modes.attributes.NodeAttributeTableModel,ExtendedAttributeTableModelDecorator uses NodeAttributeTableModel [10]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ExtendedAttributeTableModelDecorator,extends,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,ExtendedAttributeTableModelDecorator uses AttributeTableModelDecoratorAdapter [9]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ExtendedAttributeTableModelDecorator,has param,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,ExtendedAttributeTableModelDecorator uses AttributeView [1]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ReducedAttributeTableModelDecorator,has param,freemind-0___9___0.freemind.modes.attributes.Attribute,ReducedAttributeTableModelDecorator uses Attribute [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ReducedAttributeTableModelDecorator,calls,freemind-0___9___0.freemind.modes.attributes.AttributeRegistry,ReducedAttributeTableModelDecorator uses AttributeRegistry [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ReducedAttributeTableModelDecorator,references,freemind-0___9___0.freemind.modes.attributes.AttributeRegistryElement,ReducedAttributeTableModelDecorator uses AttributeRegistryElement [2]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ReducedAttributeTableModelDecorator,calls,freemind-0___9___0.freemind.modes.attributes.NodeAttributeTableModel,ReducedAttributeTableModelDecorator uses NodeAttributeTableModel [6]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ReducedAttributeTableModelDecorator,extends,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,ReducedAttributeTableModelDecorator uses AttributeTableModelDecoratorAdapter [10]
freemind-0___9___0.freemind.view.mindmapview.attributeview.ReducedAttributeTableModelDecorator,has param,freemind-0___9___0.freemind.view.mindmapview.attributeview.AttributeView,ReducedAttributeTableModelDecorator uses AttributeView [1]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,returns,freemind-0___9___0.freemind.common.NumberProperty,DatabaseBasics uses NumberProperty [5]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,references,freemind-0___9___0.freemind.common.PropertyBean,DatabaseBasics uses PropertyBean [2]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,references,freemind-0___9___0.freemind.common.PropertyControl,DatabaseBasics uses PropertyControl [2]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,references,freemind-0___9___0.freemind.common.TextTranslator,DatabaseBasics uses TextTranslator [1]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,calls,freemind-0___9___0.freemind.extensions.HookAdapter,DatabaseBasics uses HookAdapter [1]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,references,freemind-0___9___0.freemind.main.FreeMindMain,DatabaseBasics uses FreeMindMain [6]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,references,freemind-0___9___0.freemind.main.Resources,DatabaseBasics uses Resources [3]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,calls,freemind-0___9___0.freemind.main.Tools,DatabaseBasics uses Tools [2]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,DatabaseBasics uses ControllerAdapter [4]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,references,freemind-0___9___0.freemind.modes.MindMapNode,DatabaseBasics uses MindMapNode [1]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,DatabaseBasics uses MindMapController [6]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,extends,freemind-0___9___0.freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter,DatabaseBasics uses MindMapNodeHookAdapter [4]
freemind-0___9___0.plugins.collaboration.database.DatabaseBasics,returns,freemind-0___9___0.plugins.collaboration.database.UpdateThread,DatabaseBasics uses UpdateThread [3]
freemind-0___9___0.plugins.collaboration.database.DatabaseConnectionHook,calls,freemind-0___9___0.freemind.extensions.HookAdapter,DatabaseConnectionHook uses HookAdapter [1]
freemind-0___9___0.plugins.collaboration.database.DatabaseConnectionHook,implements,freemind-0___9___0.freemind.extensions.PermanentNodeHook,DatabaseConnectionHook uses PermanentNodeHook [1]
freemind-0___9___0.plugins.collaboration.database.DatabaseConnectionHook,has param,freemind-0___9___0.freemind.main.XMLElement,DatabaseConnectionHook uses XMLElement [2]
